 16.5284,-0.00001,   -0.099, 07-10-2004, 09:51:29
 16.4948,-0.00001,   -0.099, 07-10-2004, 09:51:34
 16.4458,-0.00001,   -0.099, 07-10-2004, 09:51:39
 16.4057, 0.00000,   -0.099, 07-10-2004, 09:51:44
 16.3662,-0.00001,   -0.099, 07-10-2004, 09:51:49
 16.3075,-0.00001,   -0.099, 07-10-2004, 09:51:54
 16.1664, 0.00000,   -0.099, 07-10-2004, 09:51:59
 16.0753,-0.00001,   -0.099, 07-10-2004, 09:52:04
 15.9634,-0.00001,   -0.099, 07-10-2004, 09:52:09
 15.9304, 0.00000,   -0.099, 07-10-2004, 09:52:14
 15.9392, 0.00000,   -0.099, 07-10-2004, 09:52:19
 15.9394, 0.00000,   -0.099, 07-10-2004, 09:52:24
 15.9131,-0.00001,   -0.099, 07-10-2004, 09:52:29
 15.9124, 0.00000,   -0.106, 07-10-2004, 09:52:34
 15.9771, 0.00000,   -0.106, 07-10-2004, 09:52:39
 16.0603, 0.00000,   -0.106, 07-10-2004, 09:52:44
 16.0791, 0.00000,   -0.099, 07-10-2004, 09:52:49
 15.9923, 0.00000,   -0.099, 07-10-2004, 09:52:54
 15.7531, 0.00000,   -0.106, 07-10-2004, 09:52:59
 15.5038, 0.00000,   -0.106, 07-10-2004, 09:53:04
 15.2512, 0.00000,   -0.106, 07-10-2004, 09:53:09
 15.0656, 0.00001,   -0.106, 07-10-2004, 09:53:14
 15.0973, 0.00001,   -0.099, 07-10-2004, 09:53:19
 15.2798, 0.00000,   -0.099, 07-10-2004, 09:53:24
 15.5135, 0.00000,   -0.106, 07-10-2004, 09:53:29
 15.2524, 0.00000,   -0.087, 07-10-2004, 09:53:34
 12.5871, 2.24739,    0.090, 07-10-2004, 09:53:39
  9.5137, 3.37826,    0.951, 07-10-2004, 09:53:44
  9.4982, 3.37361,    1.861, 07-10-2004, 09:53:49
  9.4908, 3.36874,    2.703, 07-10-2004, 09:53:54
  9.3573, 3.35783,    3.533, 07-10-2004, 09:53:59
  9.3901, 3.35920,    4.199, 07-10-2004, 09:54:04
  9.3956, 3.35753,    4.932, 07-10-2004, 09:54:09
  9.3907, 3.35813,    5.561, 07-10-2004, 09:54:14
  9.3649, 3.35549,    6.189, 07-10-2004, 09:54:19
  9.3793, 3.35626,    6.824, 07-10-2004, 09:54:24
  9.3845, 3.35636,    7.301, 07-10-2004, 09:54:29
  9.3675, 3.35570,    7.765, 07-10-2004, 09:54:34
  9.3350, 3.35251,    8.155, 07-10-2004, 09:54:39
  9.3772, 3.35609,    8.503, 07-10-2004, 09:54:44
  9.3947, 3.35712,    8.778, 07-10-2004, 09:54:49
  9.4336, 3.36015,    8.906, 07-10-2004, 09:54:54
  9.4102, 3.35771,    9.334, 07-10-2004, 09:54:59
  9.3031, 3.34848,    9.590, 07-10-2004, 09:55:04
  9.3255, 3.35118,    9.517, 07-10-2004, 09:55:09
  9.3037, 3.34815,    9.083, 07-10-2004, 09:55:14
  9.3107, 3.34893,    8.693, 07-10-2004, 09:55:19
  9.3325, 3.35043,    8.271, 07-10-2004, 09:55:24
  9.3251, 3.35035,    8.210, 07-10-2004, 09:55:29
  9.2965, 3.34717,    8.107, 07-10-2004, 09:55:34
  9.3098, 3.34911,    8.253, 07-10-2004, 09:55:39
  9.3183, 3.35039,    8.522, 07-10-2004, 09:55:44
  9.4763, 3.36318,    8.955, 07-10-2004, 09:55:49
  9.4316, 3.36079,    9.157, 07-10-2004, 09:55:54
  9.3765, 3.35426,    9.077, 07-10-2004, 09:55:59
  9.3156, 3.34794,    8.980, 07-10-2004, 09:56:04
  9.3162, 3.34778,    8.833, 07-10-2004, 09:56:09
  9.2858, 3.34612,    8.467, 07-10-2004, 09:56:14
  9.3397, 3.35129,    8.870, 07-10-2004, 09:56:19
  9.3317, 3.34971,    9.004, 07-10-2004, 09:56:24
  9.3620, 3.35340,    8.913, 07-10-2004, 09:56:29
  9.3599, 3.35275,    8.919, 07-10-2004, 09:56:34
  9.3498, 3.35082,    8.784, 07-10-2004, 09:56:39
  9.3334, 3.34909,    8.729, 07-10-2004, 09:56:44
  9.3996, 3.35473,    8.815, 07-10-2004, 09:56:49
  9.3765, 3.35707,    8.913, 07-10-2004, 09:56:54
  9.3100, 3.34694,    9.010, 07-10-2004, 09:56:59
  9.2899, 3.34639,    8.961, 07-10-2004, 09:57:04
  9.2862, 3.34591,    8.821, 07-10-2004, 09:57:09
  9.2782, 3.34562,    8.656, 07-10-2004, 09:57:14
  9.2837, 3.34676,    8.851, 07-10-2004, 09:57:19
  9.3515, 3.35169,    8.778, 07-10-2004, 09:57:24
  9.3645, 3.35164,    8.943, 07-10-2004, 09:57:29
  9.3945, 3.35580,    8.961, 07-10-2004, 09:57:34
  9.3482, 3.35171,    9.016, 07-10-2004, 09:57:39
  9.3650, 3.35189,    9.016, 07-10-2004, 09:57:44
  9.3392, 3.35069,    8.913, 07-10-2004, 09:57:49
  9.3774, 3.35321,    8.729, 07-10-2004, 09:57:54
  9.3955, 3.35459,    8.784, 07-10-2004, 09:57:59
  9.4088, 3.35338,    8.913, 07-10-2004, 09:58:04
  9.3713, 3.35263,    8.845, 07-10-2004, 09:58:09
  9.3277, 3.34807,    8.638, 07-10-2004, 09:58:14
  9.3331, 3.34888,    8.827, 07-10-2004, 09:58:19
  9.2974, 3.34658,    8.858, 07-10-2004, 09:58:24
  9.3004, 3.34615,    8.784, 07-10-2004, 09:58:29
  9.3356, 3.34929,    8.986, 07-10-2004, 09:58:34
  9.3169, 3.34776,    8.760, 07-10-2004, 09:58:39
  9.3032, 3.34772,    8.717, 07-10-2004, 09:58:44
  9.3144, 3.34812,    8.870, 07-10-2004, 09:58:49
  9.3300, 3.35089,    8.790, 07-10-2004, 09:58:54
  9.3396, 3.34968,    8.815, 07-10-2004, 09:58:59
  9.3299, 3.35057,    8.809, 07-10-2004, 09:59:04
  9.3321, 3.34929,    8.839, 07-10-2004, 09:59:09
  9.3288, 3.34924,    8.919, 07-10-2004, 09:59:14
  9.3372, 3.35064,    8.870, 07-10-2004, 09:59:19
  9.3107, 3.34853,    8.778, 07-10-2004, 09:59:24
  9.3445, 3.34966,    8.833, 07-10-2004, 09:59:29
  9.2831, 3.34683,    8.839, 07-10-2004, 09:59:34
  9.3227, 3.34910,    8.894, 07-10-2004, 09:59:39
  9.2850, 3.34659,    8.754, 07-10-2004, 09:59:44
  9.3112, 3.34877,    8.876, 07-10-2004, 09:59:49
  9.3039, 3.34847,    8.870, 07-10-2004, 09:59:54
  9.3248, 3.34885,    8.815, 07-10-2004, 09:59:59
  9.3103, 3.34761,    8.913, 07-10-2004, 10:00:04
  9.3300, 3.34937,    8.894, 07-10-2004, 10:00:09
  9.3142, 3.34871,    8.864, 07-10-2004, 10:00:14
  9.3097, 3.34851,    8.870, 07-10-2004, 10:00:19
  9.2926, 3.34766,    8.900, 07-10-2004, 10:00:24
  9.2908, 3.34815,    8.827, 07-10-2004, 10:00:29
  9.3093, 3.34812,    8.821, 07-10-2004, 10:00:34
  9.3196, 3.34828,    8.980, 07-10-2004, 10:00:39
  9.3226, 3.34896,    8.742, 07-10-2004, 10:00:44
  9.2964, 3.34709,    8.913, 07-10-2004, 10:00:49
  9.3325, 3.34913,    8.778, 07-10-2004, 10:00:54
  9.3395, 3.35015,    8.760, 07-10-2004, 10:00:59
  9.3184, 3.34905,    8.754, 07-10-2004, 10:01:04
  9.3841, 3.35694,    8.723, 07-10-2004, 10:01:09
  9.3129, 3.34805,    9.041, 07-10-2004, 10:01:14
  9.2779, 3.34612,    9.035, 07-10-2004, 10:01:19
  9.3116, 3.35093,    8.613, 07-10-2004, 10:01:24
  9.4306, 3.35422,    8.754, 07-10-2004, 10:01:29
  9.2937, 3.34671,    8.919, 07-10-2004, 10:01:34
  9.2876, 3.34571,    8.833, 07-10-2004, 10:01:39
  9.2923, 3.34602,    8.900, 07-10-2004, 10:01:44
  9.2880, 3.34725,    8.754, 07-10-2004, 10:01:49
  9.3388, 3.35017,    8.674, 07-10-2004, 10:01:54
  9.2967, 3.34675,    8.949, 07-10-2004, 10:01:59
  9.2557, 3.34540,    8.882, 07-10-2004, 10:02:04
  9.3076, 3.34736,    8.870, 07-10-2004, 10:02:09
  9.4200, 3.35756,    8.833, 07-10-2004, 10:02:14
  9.3108, 3.34821,    8.913, 07-10-2004, 10:02:19
  9.2691, 3.34544,    9.059, 07-10-2004, 10:02:24
  9.2542, 3.34490,    8.668, 07-10-2004, 10:02:29
  9.2919, 3.34749,    8.772, 07-10-2004, 10:02:34
  9.2554, 3.34521,    8.790, 07-10-2004, 10:02:39
  9.3044, 3.34734,    8.882, 07-10-2004, 10:02:44
  9.2584, 3.34519,    8.827, 07-10-2004, 10:02:49
  9.2499, 3.34481,    8.882, 07-10-2004, 10:02:54
  9.2670, 3.34587,    9.022, 07-10-2004, 10:02:59
  9.2881, 3.34700,    8.949, 07-10-2004, 10:03:04
  9.2699, 3.34633,    8.821, 07-10-2004, 10:03:09
  9.3045, 3.34819,    8.815, 07-10-2004, 10:03:14
  9.2589, 3.34502,    8.735, 07-10-2004, 10:03:19
  9.2980, 3.34763,    8.778, 07-10-2004, 10:03:24
  9.3121, 3.34795,    8.790, 07-10-2004, 10:03:29
  9.2885, 3.34739,    8.778, 07-10-2004, 10:03:34
  9.2914, 3.34754,    8.864, 07-10-2004, 10:03:39
  9.2799, 3.34638,    8.967, 07-10-2004, 10:03:44
  9.2835, 3.34671,    8.894, 07-10-2004, 10:03:49
  9.2703, 3.34630,    8.839, 07-10-2004, 10:03:54
  9.2648, 3.34594,    8.815, 07-10-2004, 10:03:59
  9.2725, 3.34600,    8.882, 07-10-2004, 10:04:04
  9.3108, 3.34783,    8.919, 07-10-2004, 10:04:09
  9.2641, 3.34580,    8.809, 07-10-2004, 10:04:14
  9.2702, 3.34607,    8.748, 07-10-2004, 10:04:19
  9.2689, 3.34645,    8.839, 07-10-2004, 10:04:24
  9.2677, 3.34599,    8.784, 07-10-2004, 10:04:29
  9.2713, 3.34607,    8.913, 07-10-2004, 10:04:34
  9.2909, 3.34712,    8.882, 07-10-2004, 10:04:39
  9.2769, 3.34616,    8.876, 07-10-2004, 10:04:44
  9.2617, 3.34581,    8.815, 07-10-2004, 10:04:49
  9.2969, 3.34768,    8.809, 07-10-2004, 10:04:54
  9.3008, 3.34830,    8.778, 07-10-2004, 10:04:59
  9.2829, 3.34701,    8.815, 07-10-2004, 10:05:04
  9.2641, 3.34600,    8.827, 07-10-2004, 10:05:09
  9.2736, 3.34724,    8.839, 07-10-2004, 10:05:14
  9.2769, 3.34705,    9.016, 07-10-2004, 10:05:19
  9.2708, 3.34703,    8.967, 07-10-2004, 10:05:24
  9.2679, 3.34701,    8.882, 07-10-2004, 10:05:29
  9.2732, 3.34769,    8.827, 07-10-2004, 10:05:34
  9.2710, 3.34756,    8.839, 07-10-2004, 10:05:39
  9.2670, 3.34722,    8.790, 07-10-2004, 10:05:44
  9.2703, 3.34731,    8.821, 07-10-2004, 10:05:49
  9.2687, 3.34718,    8.748, 07-10-2004, 10:05:54
  9.2671, 3.34735,    8.845, 07-10-2004, 10:05:59
  9.2736, 3.34761,    8.961, 07-10-2004, 10:06:04
  9.2743, 3.34771,    8.809, 07-10-2004, 10:06:09
  9.2734, 3.34750,    8.827, 07-10-2004, 10:06:14
  9.2656, 3.34693,    8.864, 07-10-2004, 10:06:19
  9.2685, 3.34745,    8.809, 07-10-2004, 10:06:24
  9.2750, 3.34760,    8.839, 07-10-2004, 10:06:29
  9.2722, 3.34730,    8.851, 07-10-2004, 10:06:34
  9.2690, 3.34726,    8.925, 07-10-2004, 10:06:39
  9.2759, 3.34735,    8.809, 07-10-2004, 10:06:44
  9.2715, 3.34726,    8.919, 07-10-2004, 10:06:49
  9.2706, 3.34739,    8.894, 07-10-2004, 10:06:54
  9.2728, 3.34778,    9.004, 07-10-2004, 10:06:59
  9.2769, 3.34766,    8.851, 07-10-2004, 10:07:04
  9.2807, 3.34786,    8.913, 07-10-2004, 10:07:09
  9.2759, 3.34760,    8.943, 07-10-2004, 10:07:14
  9.2688, 3.34729,    8.967, 07-10-2004, 10:07:19
  9.2757, 3.34786,    8.949, 07-10-2004, 10:07:24
  9.2803, 3.34824,    8.839, 07-10-2004, 10:07:29
  9.2761, 3.34803,    8.961, 07-10-2004, 10:07:34
  9.2770, 3.34809,    8.900, 07-10-2004, 10:07:39
  9.2764, 3.34811,    8.900, 07-10-2004, 10:07:44
  9.2735, 3.34775,    8.900, 07-10-2004, 10:07:49
  9.2724, 3.34774,    8.870, 07-10-2004, 10:07:54
  9.2795, 3.34838,    8.980, 07-10-2004, 10:07:59
  9.2747, 3.34769,    8.943, 07-10-2004, 10:08:04
  9.2722, 3.34756,    8.894, 07-10-2004, 10:08:09
  9.2724, 3.34751,    8.937, 07-10-2004, 10:08:14
  9.2762, 3.34783,    8.919, 07-10-2004, 10:08:19
  9.2759, 3.34781,    8.913, 07-10-2004, 10:08:24
  9.2747, 3.34767,    8.906, 07-10-2004, 10:08:29
  9.2711, 3.34753,    8.943, 07-10-2004, 10:08:34
  9.2675, 3.34692,    8.888, 07-10-2004, 10:08:39
  9.2704, 3.34722,    8.906, 07-10-2004, 10:08:44
  9.2683, 3.34708,    8.876, 07-10-2004, 10:08:49
  9.2741, 3.34758,    8.894, 07-10-2004, 10:08:54
  9.2667, 3.34736,    8.864, 07-10-2004, 10:08:59
  9.2662, 3.34706,    8.858, 07-10-2004, 10:09:04
  9.2713, 3.34718,    8.821, 07-10-2004, 10:09:09
  9.2567, 3.34641,    9.010, 07-10-2004, 10:09:14
  9.2730, 3.34700,    8.876, 07-10-2004, 10:09:19
  9.2650, 3.34667,    8.906, 07-10-2004, 10:09:24
  9.2698, 3.34657,    8.943, 07-10-2004, 10:09:29
  9.2631, 3.34673,    9.004, 07-10-2004, 10:09:34
  9.2642, 3.34676,    8.821, 07-10-2004, 10:09:39
  9.2420, 3.34646,    8.876, 07-10-2004, 10:09:44
  9.2619, 3.34668,    8.851, 07-10-2004, 10:09:49
  9.2615, 3.34681,    8.858, 07-10-2004, 10:09:54
  9.2698, 3.34695,    8.888, 07-10-2004, 10:09:59
  9.2605, 3.34604,    8.943, 07-10-2004, 10:10:04
  9.2640, 3.34667,    8.809, 07-10-2004, 10:10:09
  9.2565, 3.34640,    8.845, 07-10-2004, 10:10:14
  9.2287, 3.34514,    8.919, 07-10-2004, 10:10:19
  9.2346, 3.34583,    8.876, 07-10-2004, 10:10:24
  9.2399, 3.34596,    8.925, 07-10-2004, 10:10:32
  9.2329, 3.34521,    8.906, 07-10-2004, 10:10:37
  9.2462, 3.34618,    8.882, 07-10-2004, 10:10:42
  9.2611, 3.34646,    8.778, 07-10-2004, 10:10:47
  9.2456, 3.34569,    8.851, 07-10-2004, 10:10:52
  9.2539, 3.34582,    8.851, 07-10-2004, 10:10:57
  9.2367, 3.34523,    8.894, 07-10-2004, 10:11:02
  9.2358, 3.34514,    8.931, 07-10-2004, 10:11:07
  9.2402, 3.34497,    8.845, 07-10-2004, 10:11:12
  9.2503, 3.34547,    8.888, 07-10-2004, 10:11:17
